Date,Close,High,Low,Open,Volume
2017-10-02,4.423149585723877,4.496786462229904,4.373729201695711,4.4676282612677705,503480000
2017-10-03,4.432292938232422,4.4621925157710844,4.388061226622081,4.4293274415840935,390332000
2017-10-04,4.469357967376709,4.491597305100446,4.401898580106414,4.4384700506839865,427848000
2017-10-05,4.4668869972229,4.497280979539109,4.436987421423404,4.493821547858781,437364000
2017-10-06,4.479982852935791,4.493326642972605,4.423149204116236,4.439211051412951,318800000
2017-10-09,4.581049919128418,4.614161967716823,4.498023065646359,4.516802977226369,563492000
2017-10-10,4.668522834777832,4.767858472794605,4.627256626496548,4.7302986634114434,974876000
2017-10-11,4.718190670013428,4.719673418102644,4.639117684500398,4.685078633456565,529508000
2017-10-12,4.7204155921936035,4.771318729199769,4.693234072074537,4.721650901602538,528292000
2017-10-13,4.808382034301758,4.818513358007944,4.73573399577964,4.782683273769404,628728000
2017-10-16,4.8909173011779785,4.893882798302743,4.775025843214626,4.838284440336624,576640000
2017-10-17,4.886468410491943,4.914885237780078,4.8518740940215555,4.870159593968444,478596000
2017-10-18,4.882267951965332,4.896105679537642,4.777002246843906,4.895364776685337,567316000
2017-10-19,4.887704372406006,4.892646081147773,4.755504119491041,4.804677538485304,570772000
2017-10-20,4.865464687347412,4.931935260489742,4.8565686696206285,4.904754214750863,451620000
2017-10-23,4.858546733856201,4.913650681048734,4.8382840760702575,4.887210533134386,428696000
2017-10-24,4.909449100494385,4.911178816310077,4.841742744771415,4.867688482006802,407244000
2017-10-25,4.785403251647949,4.9227931243089955,4.723874853485716,4.869912834321434,828160000
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000
2017-10-27,4.988028526306152,4.98827549392316,4.861758319803051,4.887704530268436,572192000
2017-10-30,5.036954879760742,5.0925527564727116,4.972213545653192,4.988028427761887,504056000
2017-10-31,5.110344409942627,5.1370315231905135,5.063147673041896,5.068831227404192,411908000
2017-11-01,5.119980335235596,5.188428056632854,5.055733419060567,5.173107583778175,502576000
2017-11-02,5.088845729827881,5.135054118461308,5.032259047017386,5.09032847794237,342308000
2017-11-03,5.15679931640625,5.15679931640625,5.074019926270108,5.119980878397839,353640000
2017-11-06,5.180027484893799,5.1886760646408,5.10762638263683,5.119981361900476,389944000
2017-11-07,5.239330768585205,5.260829199444173,5.190651767996839,5.202759776256736,427700000
2017-11-08,5.168414115905762,5.2385915701835755,5.120970408938795,5.234884699185342,522988000
2017-11-09,5.073526382446289,5.098483781790467,4.951210476027397,5.072291072951433,978564000
2017-11-10,5.340892791748047,5.403410013997702,5.229449109213313,5.265279214154043,1253256000
2017-11-13,5.254158973693848,5.3663435470419945,5.238838497186008,5.340892213383599,582376000
2017-11-14,5.292459011077881,5.307779485609824,5.219563508909573,5.263300810210557,529292000
2017-11-15,5.1886749267578125,5.238590182038346,5.134806776521914,5.237354401595641,501948000
2017-11-16,5.228954315185547,5.292954281241875,5.220058767179072,5.262807733761844,441768000
2017-11-17,5.222776889801025,5.321371178561878,5.207703851530446,5.286035482421665,515664000
2017-11-20,5.289989948272705,5.3020979623771,5.201526506648014,5.238344955609522,396100000
2017-11-21,5.338668346405029,5.350282423811702,5.297896534286735,5.329772798276893,399176000
2017-11-22,5.3146820068359375,5.365868117031924,5.282041711776382,5.365868117031924,356640000
2017-11-24,5.3648786544799805,5.365868154516297,5.30652173432101,5.331002191606526,180752000
2017-11-27,5.295146465301514,5.374769135675043,5.2919317697288895,5.373532968260746,422896000
2017-11-28,5.210331916809082,5.309736583962597,5.149255048882335,5.300340106463122,512752000
2017-11-29,4.856976509094238,5.195743058450176,4.728640511022407,5.193023112176003,1396788000
2017-11-30,4.963057994842529,5.011771310856059,4.862664748517895,4.925719687355063,823768000
2017-12-01,4.8881330490112305,4.948715643130709,4.759302771986435,4.928438908139276,811548000
2017-12-04,4.615635395050049,4.952918585575101,4.562224091363301,4.946736333056461,1240844000
2017-12-05,4.642341136932373,4.7649896151056925,4.465292325673322,4.510296181850467,981488000
2017-12-06,4.679926872253418,4.701686910358582,4.570630988465173,4.591896748226834,467032000
2017-12-07,4.747431755065918,4.787243321242381,4.7011912701637995,4.746689866051506,542600000
2017-12-08,4.73507022857666,4.816423841368,4.7266627783234965,4.797383272862981,466876000
2017-12-11,4.8134565353393555,4.8164240928258755,4.733339557799982,4.749164958928829,372748000
2017-12-12,4.718997478485107,4.793180284562246,4.695506515962559,4.769936461284419,455016000
2017-12-13,4.603767395019531,4.7612814041337925,4.5963489729129465,4.760045236269252,554280000
2017-12-14,4.610937595367432,4.681905695368325,4.564697094139371,4.597337392460388,438164000
2017-12-15,4.736800670623779,4.75707740488683,4.589919331738894,4.654952787592622,670036000
2017-12-18,4.89357328414917,4.896540369571262,4.747680972336152,4.777353713115915,477704000
2017-12-19,4.849310874938965,4.889369594079418,4.820874301640144,4.884176840824148,373100000
2017-12-20,4.866372108459473,4.897775762007981,4.810735138754292,4.888626896341545,288820000
2017-12-21,4.8438720703125,4.894810585823956,4.835464618875899,4.869835842419809,300904000
2017-12-22,4.828540325164795,4.837936804095783,4.729135642867413,4.807027420809068,466276000
2017-12-26,4.882197856903076,4.889863416465917,4.74322922802281,4.773149577072649,355080000
2017-12-27,4.875520706176758,4.944757872631358,4.854255419420503,4.868844647490748,329488000
2017-12-28,4.8812079429626465,4.930168376623679,4.875026162924353,4.899259004792629,240248000
2017-12-29,4.78477144241333,4.907419916616787,4.78477144241333,4.907419916616787,279964000
2018-01-02,4.929426670074463,4.933136115546453,4.809498623644433,4.841149414074733,355616000
2018-01-03,5.253852367401123,5.2842674669979885,5.038228610754998,5.046883198858249,914704000
2018-01-04,5.281545639038086,5.391830530567569,5.259290855103782,5.33520454258977,583268000
2018-01-05,5.326305389404297,5.36364369590219,5.219482280613674,5.296385033373125,580124000
2018-01-08,5.489505767822266,5.563688086992966,5.4049374711935725,5.449941801379268,881216000
2018-01-09,5.4880218505859375,5.534509486398789,5.406421112906003,5.494945520956376,497000000
2018-01-10,5.531047344207764,5.53450917920083,5.341140226297217,5.395540557851076,582664000
2018-01-11,5.540938854217529,5.595092049367035,5.51942548235791,5.563687922009804,406032000
2018-01-12,5.513738632202148,5.56344096542708,5.4731856372155345,5.5290697517843315,359916000
2018-01-16,5.442770957946777,5.625754435379126,5.358203126153109,5.540197575090755,702348000
2018-01-17,5.556765079498291,5.566655836469395,5.363396087897793,5.457360401502112,538408000
2018-01-18,5.549840927124023,5.60424126484959,5.506320373959752,5.537476892432055,408632000
2018-01-19,5.6900458335876465,5.714278681721442,5.6131435644798255,5.640096358802559,609380000
2018-01-22,5.778569221496582,5.78030013891284,5.6403424957187385,5.697957520419741,550944000
2018-01-23,5.907648086547852,5.93039715599044,5.813436169281299,5.831981514049555,475228000
2018-01-24,5.830745220184326,5.946717175925777,5.775108243804384,5.910862183187626,579972000
2018-01-25,5.844344615936279,5.9284181527228945,5.829508248162061,5.885144745225285,409884000
2018-01-26,6.016942977905273,6.017190117087749,5.875254405803108,5.888112717886717,516356000
2018-01-29,6.103984355926514,6.135141347415022,5.949685063599376,6.002354485958956,455116000
2018-01-30,6.001859664916992,6.093351638038892,5.895284182114487,5.962048556692113,570832000
2018-01-31,6.078019618988037,6.163824076119077,6.044637436634151,6.077277729828221,478576000
2018-02-01,5.946963310241699,6.105219624274492,5.886628341075241,5.8980028736283385,519224000
2018-02-02,5.774364948272705,5.884402706598636,5.716255650774268,5.860417004215001,718464000
2018-02-05,5.284266471862793,5.767194283637779,5.069137034113156,5.61314217277138,1165204000
2018-02-06,5.578029155731201,5.58099624043274,5.044409513304316,5.054300738921974,1114800000
2018-02-07,5.657653331756592,5.810222191644457,5.6057257940156875,5.676941039803043,802932000
2018-02-08,5.378726959228516,5.816403428838523,5.3784793483769375,5.783268852139896,1144000000
2018-02-09,5.738758563995361,5.907152787977731,5.3787262986977655,5.891327390847144,1674604000
2018-02-12,5.638613224029541,5.822833356326904,5.564430892641472,5.819865798953115,1093172000
2018-02-13,5.752358913421631,5.798599410097212,5.569869733517109,5.602262889436737,625524000
2018-02-14,5.969712734222412,5.998644050832776,5.700924852060712,5.712052245246268,744988000
2018-02-15,6.095329284667969,6.141569782355776,5.97218652193569,6.05304537227119,698900000
2018-02-16,6.029555320739746,6.181876566919627,6.02040598117663,6.0681302644753865,637656000
2018-02-20,6.159125328063965,6.228114880260355,6.048345678641008,6.052055123991062,686240000
2018-02-21,5.971938610076904,6.230588628403107,5.968229635805804,6.223664958222568,892292000
2018-02-22,5.991485595703125,6.077590671661302,5.925917145736419,6.005836599007075,534364000
2018-02-23,6.085014343261719,6.085014343261719,6.000641251642441,6.051364118117525,415300000
2018-02-26,6.101095676422119,6.135735535215004,6.038743458662245,6.131281906503445,469312000
2018-02-27,6.088231563568115,6.158748713984361,6.065220589701177,6.074375143138919,455436000
2018-02-28,5.987773895263672,6.138705060339469,5.976144529005686,6.099116511604894,523116000
2018-03-01,5.745543003082275,6.039488281590964,5.644344549107937,5.985548713719279,1040120000
2018-03-02,5.852678298950195,5.859111686774587,5.4892055729230735,5.637910179972821,913428000
2018-03-05,5.830657958984375,5.870246516701631,5.6789839373813535,5.802451005425943,620776000
2018-03-06,5.991732597351074,6.011032286640439,5.8729669485631355,5.9160194844504455,636808000
2018-03-07,5.983815670013428,6.0360232350747856,5.887565921049508,5.888802856896069,581208000
2018-03-08,5.9674859046936035,6.011280799666822,5.923195952178527,6.011280799666822,411912000
2018-03-09,6.070168495178223,6.083034326895513,5.998909003572606,6.014991529185615,505524000
2018-03-12,6.179779529571533,6.259946285797301,6.103324053043412,6.111489434697617,605060000
2018-03-13,6.129056453704834,6.297060756505597,6.08773590510817,6.222584568756178,619772000
2018-03-14,6.154542446136475,6.199326986442657,6.092190205264434,6.172109674769477,505496000
2018-03-15,6.169387340545654,6.250543736891712,6.127324441775388,6.168150404669825,401952000
2018-03-16,6.197595596313477,6.216647527566624,6.148109656077099,6.185718932902113,399456000
2018-03-19,5.963032245635986,6.169635000282222,5.86406085203501,6.140686168511116,713772000
2018-03-20,6.175325393676758,6.214171596719415,5.966000552313128,5.966000552313128,554696000
2018-03-21,6.150088310241699,6.2352037534952505,6.119654306723443,6.168892473344678,438688000
2018-03-22,5.984063148498535,6.133262817434952,5.946701644033227,6.086746288462936,551196000
2018-03-23,5.764347076416016,6.000146426273777,5.753212765201287,5.997672082455746,735620000
2018-03-26,6.04913854598999,6.050375482187122,5.836844710819646,5.888804525891827,611424000
2018-03-27,5.580012321472168,6.185717796809352,5.439720381532645,6.130046242251505,1409000000
2018-03-28,5.476834774017334,5.675767204397146,5.369203412954883,5.545619927975961,945904000
2018-03-29,5.7302021980285645,5.826946546917376,5.460752130719608,5.545125231575427,916628000
2018-04-02,5.469411849975586,5.8059150668165636,5.381574765910808,5.659684788580742,922092000
2018-04-03,5.5758056640625,5.699520012893588,5.476834279384188,5.63642590264016,667432000
2018-04-04,5.597826957702637,5.608218917635553,5.294974003307055,5.319964260088515,789168000
2018-04-05,5.477576732635498,5.669333882542056,5.406069947155247,5.656220285909689,701240000
2018-04-06,5.3011603355407715,5.483020602562584,5.271963737937615,5.3748941799192975,662988000
2018-04-09,5.329861164093018,5.492174408424718,5.309819124334464,5.364253734721358,499524000
2018-04-10,5.63914680480957,5.666116344345645,5.503060755654183,5.560217000124646,761676000
2018-04-11,5.597826957702637,5.665622461978892,5.565166377361246,5.624301915026737,460244000
2018-04-12,5.804675579071045,5.822490565468734,5.646568695631647,5.690858632939928,593920000
2018-04-13,5.7279744148254395,5.876679024700813,5.679725892956876,5.868266350585737,503036000
2018-04-16,5.727726936340332,5.761129866997035,5.633456474615821,5.734654909638067,350792000
2018-04-17,5.877421855926514,5.898700835743247,5.7242636036733305,5.779935161128163,447224000
2018-04-18,5.848472595214844,5.919732094901105,5.759398574556649,5.826946322429722,391364000
2018-04-19,5.667107582092285,5.767563682512873,5.611683787064573,5.734160746645482,471996000
2018-04-20,5.658941745758057,5.742819774963384,5.6277658661560475,5.658446688269372,386200000
2018-04-23,5.539434432983398,5.727974906806164,5.513454530043167,5.676757451285827,427508000
2018-04-24,5.473123550415039,5.661168964250721,5.407802382764184,5.565166971020077,414596000
2018-04-25,5.360789775848389,5.482524827704052,5.203425217460658,5.443430862882887,588492000
2018-04-26,5.572587013244629,5.580752391478696,5.456543028771564,5.5226065169287635,375824000
2018-04-27,5.600053787231445,5.69828329736448,5.557743595334735,5.678489019663525,400848000
2018-04-30,5.564671039581299,5.666116762140036,5.5453718212301935,5.6163835438616525,327844000
2018-05-01,5.620095252990723,5.622816889206263,5.497865140594591,5.556506089308702,253788000
2018-05-02,5.599558353424072,5.661167756175122,5.573330691678573,5.6166309920440485,268248000
2018-05-03,5.764841079711914,5.791068743987524,5.586197532717179,5.6314771233410825,443144000
2018-05-04,5.915030479431152,5.918247173315087,5.718819703435765,5.7361396367603525,400660000
2018-05-07,6.153056621551514,6.210212871239366,6.009795294141174,6.019692668190217,687616000
2018-05-08,6.195615768432617,6.198337405240586,6.104314221392536,6.153305099734564,506616000
2018-05-09,6.328732013702393,6.3309590648831895,6.1884400595666555,6.215657371645251,596760000
2018-05-10,6.4363627433776855,6.445517295475662,6.363865845262682,6.381680835836272,994080000
2018-05-11,6.297802448272705,6.427950185402755,6.199078827906049,6.254502614778557,1214456000
2018-05-14,6.318340301513672,6.3957859031986235,6.294587447645033,6.335908003034804,523140000
2018-05-15,6.075859546661377,6.257472512843502,5.975403453044247,6.254750404293868,963528000
2018-05-16,6.086994171142578,6.1490986467206055,6.00039402088692,6.037260943344137,553828000
2018-05-17,6.129056453704834,6.222831861545531,6.072642550167121,6.088725548198389,519784000
2018-05-18,6.085261821746826,6.244358399676243,6.08031313415122,6.18101699179722,483716000
2018-05-21,6.043197154998779,6.18645845707527,5.950411413394385,6.182747178429554,640624000
2018-05-22,6.0050950050354,6.081797774272421,5.944474762424761,6.0565602228785895,518264000
2018-05-23,6.128637790679932,6.129875963718784,5.948150695146866,5.948893504525247,442956000
2018-05-24,6.132350921630859,6.174687747562662,6.071693669406307,6.124923772833757,437372000
2018-05-25,6.171717166900635,6.188057557107252,6.109326843688825,6.144978389492049,292112000
2018-05-29,6.15463399887085,6.222719351935003,6.1078412562218904,6.153643743735771,352684000
2018-05-30,6.263569355010986,6.2722346767047945,6.163546514759816,6.188304779124104,390996000
2018-05-31,6.243762969970703,6.318285210337628,6.220985687386737,6.231631519342887,493868000
2018-06-01,6.378201484680176,6.38439140684708,6.2799116784806115,6.288577002844565,421968000
2018-06-04,6.557202339172363,6.579236814928269,6.380181362581354,6.4123667800412285,642024000
2018-06-05,6.562646865844727,6.600279382863706,6.515606219571002,6.560418438301026,391712000
2018-06-06,6.564628601074219,6.56784728405229,6.456187884859684,6.472528273223856,371356000
2018-06-07,6.5089216232299805,6.572797543588262,6.4185539079483656,6.560913541608929,369448000
2018-06-08,6.493574619293213,6.536158429289936,6.417319296737784,6.436135563558918,360456000
2018-06-11,6.4524736404418945,6.52253901601607,6.439599382091125,6.480945476217229,265372000
2018-06-12,6.50100040435791,6.513131855271317,6.4287065902965885,6.478965930591055,319160000
2018-06-13,6.496544361114502,6.577503501501991,6.487383674909389,6.502486364027999,338208000
2018-06-14,6.608204364776611,6.664900607157869,6.52674985340261,6.541605098133078,430016000
2018-06-15,6.5673508644104,6.622314022999582,6.520062771259995,6.5510104786737395,432260000
2018-06-18,6.563143730163574,6.580721819982403,6.496049109552172,6.523282776485916,356268000
2018-06-19,6.441333770751953,6.527244659313467,6.313829333838904,6.459902116741175,594932000
2018-06-20,6.494317054748535,6.547299250375095,6.444057706791546,6.482433047732857,369780000
2018-06-21,6.365573406219482,6.544574875389149,6.357898339268566,6.526253976324686,359516000
2018-06-22,6.2130632400512695,6.399740261784072,6.197713577273264,6.386370637031852,434160000
2018-06-25,5.920173168182373,6.110315807472632,5.831538977746476,6.106602233463799,665816000
2018-06-26,5.991229057312012,6.081844233720098,5.939732021418247,6.03356588062584,478884000
2018-06-27,5.835996627807617,6.101156447426225,5.830549516224426,6.034804631089636,453892000
2018-06-28,5.963253498077393,5.97513750390956,5.818417944362928,5.826093011786842,338012000
2018-06-29,5.865211486816406,6.040994293570312,5.863973313684513,6.0283679498629965,392300000
2018-07-02,5.997419834136963,6.001133408836473,5.775091271337971,5.7956405994946225,357572000
2018-07-03,5.863724708557129,6.038022334204745,5.855306832933531,6.032080332130711,222732000
2018-07-05,6.009552955627441,6.0145042325278695,5.880067502129295,5.918937741090185,306216000
2018-07-06,6.123437881469727,6.131855757141185,5.963747578299378,5.98503971316701,296352000
2018-07-09,6.170973777770996,6.207368601783479,6.092243071748847,6.197713024892258,303880000
2018-07-10,6.270008087158203,6.292042564741633,6.1429985269079,6.18335437911429,360016000
2018-07-11,6.128390789031982,6.211825807804577,6.117744483469948,6.177164515799548,367508000
2018-07-12,6.219995498657227,6.268026413919594,6.1637946244425805,6.173698120144979,345508000
2018-07-13,6.1727070808410645,6.238564001704697,6.130618170682277,6.238564001704697,246988000
2018-07-16,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000
2018-07-17,6.280900001525879,6.296002689185245,6.070208016962946,6.095709090660059,362136000
2018-07-18,6.231631755828857,6.287337735884095,6.18063007767088,6.273473220354727,277640000
2018-07-19,6.239802360534668,6.273473869992369,6.197713918161926,6.21281613604545,235752000
2018-07-20,6.211578369140625,6.2761971231198626,6.2006846178303485,6.2373268924378715,222352000
2018-07-23,6.174935340881348,6.1868193459103535,6.02316753939255,6.1850862815196495,301584000
2018-07-24,6.157604694366455,6.309619941496792,6.140026132536312,6.222966249773674,354620000
2018-07-25,6.235841751098633,6.248468567978068,6.109079635243587,6.167014053211224,319112000
2018-07-26,6.309372901916504,6.346262622877679,6.198951656997938,6.215787411829768,325124000
2018-07-27,6.239554405212402,6.35294687795857,6.185581488417233,6.346014620042186,295420000
2018-07-30,6.04421329498291,6.259609625468061,6.009304083087391,6.253667621906596,340340000
2018-07-31,6.062285423278809,6.137055106803109,5.994943360635259,6.033813584906176,283988000
2018-08-01,6.102147102355957,6.148940320323307,6.038271155785921,6.093729697038945,283556000
2018-08-02,6.204892158508301,6.208853178292577,5.971917800416814,6.030841983616854,269668000
2018-08-03,6.241535186767578,6.265303199071179,6.212568453025323,6.229403734886478,214288000
2018-08-06,6.289317607879639,6.292783736410283,6.18236251480572,6.228907804281392,207508000
2018-08-07,6.361611843109131,6.380180659899347,6.311352976037703,6.338091751102867,258132000
2018-08-08,6.398005485534668,6.4430656266878605,6.327940108695999,6.36284931038902,262100000
2018-08-09,6.349480628967285,6.4185557611067585,6.3418055618157165,6.415832441580327,204280000
2018-08-10,6.308133602142334,6.340566930434795,6.256389122060585,6.267530316469659,256396000
2018-08-13,6.341062068939209,6.461882147956132,6.315066105046342,6.316799169305867,375208000
2018-08-14,6.472529411315918,6.486641846426424,6.3633458665832725,6.446533441671169,466220000
2018-08-15,6.414347171783447,6.527244276563652,6.335615991620843,6.493325325430524,591136000
2018-08-16,6.373744487762451,6.486642083880502,6.313582114539576,6.484166209696364,801260000
2018-08-17,6.061295032501221,6.263074242441358,6.034308341129548,6.262331433147461,1143188000
2018-08-20,6.136065483093262,6.2687691120216,5.910270790668883,6.020692499111759,854388000
2018-08-21,6.271739482879639,6.276195866360904,6.132598506641949,6.152405022733371,673988000
2018-08-22,6.506942272186279,6.511894019622759,6.23559302936702,6.23905915812763,749856000
2018-08-23,6.606470108032227,6.6718316619333,6.454454864404823,6.468319379205098,720684000
2018-08-24,6.739668846130371,6.754276169728114,6.610431361645094,6.61488774520931,531512000
2018-08-27,6.830777645111084,6.905051949958137,6.737934527940011,6.769377124953961,505776000
2018-08-28,6.793146133422852,6.847614405772435,6.673068866351722,6.824836652991344,475384000
2018-08-29,6.898675441741943,6.923694833404426,6.764660367031418,6.785468517822038,420108000
2018-08-30,6.881829261779785,6.978686839745489,6.84491936976623,6.867461529138044,346608000
2018-08-31,6.952924728393555,6.965806030728432,6.85185590315592,6.86176481532872,306592000
2018-09-04,7.027735710144043,7.065388350065548,6.911308347971435,6.939795763348168,391720000
2018-09-05,6.8969407081604,7.045571093782171,6.815937282654182,7.010147628000871,393156000
2018-09-06,6.755742073059082,6.883068675244997,6.722795835173256,6.880591447004134,322796000
2018-09-07,6.734438419342041,6.860031002642364,6.618754276020016,6.663591018196378,295420000
2018-09-10,6.805532932281494,6.83525919719631,6.71313463870323,6.756980584150738,220140000
2018-09-11,6.757723808288574,6.846901658178689,6.738401617949032,6.75920976717396,243112000
2018-09-12,6.643773078918457,6.737410214481388,6.4882066633917335,6.717840444837067,419092000
2018-09-13,6.721556186676025,6.812220455234493,6.692325560435657,6.709665682360811,305536000
2018-09-14,6.847644805908203,6.913785331347468,6.775063865408304,6.81197376080274,386936000
2018-09-17,6.7857160568237305,6.871178779159448,6.766394337633124,6.822130792964465,205528000
2018-09-18,6.713629245758057,6.89248103762722,6.706941250127765,6.7896786779491425,299520000
2018-09-19,6.737411022186279,6.7552467816895545,6.6450127257360165,6.695051506788596,224860000
2018-09-20,6.596211910247803,6.657645559164156,6.54220947296444,6.615286046414121,430584000
2018-09-21,6.526108264923096,6.653682920773438,6.49291444593147,6.608102960567568,435128000
2018-09-24,6.581843852996826,6.585311877583821,6.407946516587652,6.495142765839049,293912000
2018-09-25,6.648974895477295,6.673994282175285,6.562273811903789,6.647984098848101,280388000
2018-09-26,6.61206579208374,6.694308064383507,6.596212099161905,6.6539301439147955,268548000
2018-09-27,6.623956203460693,6.668545363830909,6.592496399132179,6.647241580378903,214428000
2018-09-28,6.961347579956055,6.983642162562354,6.727998150824177,6.755990405868262,709396000
2018-10-01,7.167942523956299,7.2348257848014885,7.000485609600306,7.039129512913227,622060000
2018-10-02,7.0966010093688965,7.252166969557371,7.07430642832625,7.140446955755039,383964000
2018-10-03,7.1027936935424805,7.174383837942458,6.9987524750351024,7.166952153590877,320552000
2018-10-04,6.918491840362549,7.0909027488007785,6.841451609878676,7.066626576230579,391220000
2018-10-05,6.684895038604736,6.955897567236704,6.627424572751077,6.89372069853544,426636000
2018-10-08,6.583578586578369,6.717098020288782,6.442627468303227,6.601661927117871,408612000
2018-10-09,6.577882289886475,6.657646875075054,6.510007740157382,6.563018918716812,273500000
2018-10-10,6.0861616134643555,6.517684954026278,6.083931966746251,6.471856949411784,684940000
2018-10-11,5.824573993682861,6.132486446434608,5.803022626150192,5.998966527687932,725436000
2018-10-12,6.107218265533447,6.1815336917811585,5.936541358445349,6.081703713581902,608236000
2018-10-15,5.830766201019287,6.093841877748437,5.829775404254054,6.093841877748437,449760000
2018-10-16,6.089630126953125,6.100777416473267,5.894181425017347,5.943476985459218,408712000
2018-10-17,6.021013259887695,6.189956639762848,5.971965273307745,6.151807890767561,329668000
2018-10-18,5.933567523956299,6.128768626757862,5.8731246795940075,6.090372778343487,524020000
2018-10-19,5.676933765411377,6.008379142817454,5.640519503858318,5.988809843673759,613608000
2018-10-22,5.727716445922852,5.8292804496938855,5.624914064171543,5.7292028774855925,368844000
2018-10-23,5.4760355949401855,5.553570995617626,5.368278293439283,5.460429009890786,626436000
2018-10-24,4.939727783203125,5.484210078457417,4.9258556830033955,5.437639321363186,884288000
2018-10-25,5.148553371429443,5.195867343552785,4.797785794435547,4.842127376195214,951720000
2018-10-26,4.911983013153076,5.074237428443422,4.783913209754917,4.9124781752553695,664784000
2018-10-29,4.59812593460083,5.056650350462724,4.360069637194275,5.053182325385439,758016000
2018-10-30,5.028659343719482,5.038568259245778,4.598127075240203,4.621164878604054,807192000
2018-10-31,5.222620964050293,5.266219331912255,5.053677583887058,5.193390331417964,745772000
2018-11-01,5.40295934677124,5.412372625599323,5.1324519616138495,5.259035354883467,566528000
2018-11-02,5.32393741607666,5.4993212130118385,5.207262465874684,5.393545972967023,452960000
2018-11-05,5.245904922485352,5.3340924311547155,5.085136486548187,5.310806585803539,379332000
2018-11-06,5.2283172607421875,5.322201968480358,5.191159318287993,5.237978117887818,299012000
2018-11-07,5.295944690704346,5.385618174876774,5.23129059621843,5.294953893956803,483812000
2018-11-08,5.102725982666016,5.237483799491122,5.049218702179946,5.2367405837573315,511352000
2018-11-09,5.0947980880737305,5.185214784095862,4.980105219075258,5.01379466947876,413240000
2018-11-12,4.695230484008789,5.025437455556261,4.673431067154787,5.003390457653417,617116000
2018-11-13,4.937250137329102,5.05863147629245,4.78688575005263,4.793079056389045,644712000
2018-11-14,4.8847336769104,5.1247715234073965,4.776729284904137,5.110403791117048,526580000
2018-11-15,5.013546466827393,5.085632233652016,4.842869116538388,4.87878820943822,840708000
2018-11-16,4.073213577270508,4.227541172120289,4.003356965685753,4.045716956588827,1963520000
2018-11-19,3.5844666957855225,4.008558131076747,3.5827326835520585,4.007815387962031,1697820000
2018-11-20,3.692967414855957,3.8212848166415436,3.302317537172591,3.3208962769014816,1692032000
2018-11-21,3.584714651107788,3.847047105276453,3.5574658508452113,3.8302023795009617,1025496000
2018-11-23,3.5918991565704346,3.705601252947888,3.537153729008126,3.5500350338747295,411968000
2018-11-26,3.7913107872009277,3.8017148614039744,3.63054232668543,3.7130321771378147,814832000
2018-11-27,3.8081555366516113,3.8894067736078957,3.7293815277331235,3.7653003893153048,738060000
2018-11-28,3.9652082920074463,3.9704103293201998,3.7932925346532853,3.9258211680777664,804524000
2018-11-29,3.901977777481079,4.004635191497807,3.871726107753351,3.967440531109806,549172000
2018-11-30,4.052490234375,4.063152542858932,3.861309093478089,3.9116459823664442,729564000
2018-12-03,4.216397285461426,4.3314532330807,4.149446614054803,4.2798764615931475,890804000
2018-12-04,3.895778179168701,4.176722377104821,3.880652110028721,4.171762963653447,812112000
2018-12-06,3.9250383377075195,3.9299975150364763,3.739560470638363,3.755182198469696,692308000
2018-12-07,3.6602108478546143,3.93941950473339,3.6108659663174656,3.929252850141626,681676000
2018-12-10,3.7655959129333496,3.7903925039362663,3.6116095983268814,3.615329157920664,629472000
2018-12-11,3.674593925476074,3.8655268800433085,3.595493018530074,3.857344035755029,671912000
2018-12-12,3.6921989917755127,3.7884092978503214,3.5910292721152506,3.680296588352709,654136000
2018-12-13,3.6919503211975098,3.8032866785672694,3.6559955245093048,3.7390637966234817,471384000
2018-12-14,3.6314473152160645,3.734104709178062,3.607890575450741,3.6502924705504856,471820000
2018-12-17,3.560281991958618,3.6736019602747234,3.502258121571122,3.601444279369432,662868000
2018-12-18,3.6435978412628174,3.7276579154643223,3.576895241725319,3.6041713071227375,564372000
2018-12-19,3.434563636779785,3.6634354458999443,3.382986864417171,3.609874860570351,745364000
2018-12-20,3.3500077724456787,3.5161443694181633,3.29024815384259,3.4261330800286744,749588000
2018-12-21,3.2128822803497314,3.4095185698211865,3.185358151669684,3.3765391338646937,863740000
2018-12-24,3.151139259338379,3.2230490997408516,3.087164196762201,3.1365093205828933,463840000
2018-12-26,3.3004140853881836,3.3014058734482328,3.086172256880091,3.197260559852175,695100000
2018-12-27,3.252556562423706,3.2825603970079347,3.104025544510039,3.2480932797904463,637044000
2018-12-28,3.314052104949951,3.4067911493899627,3.2312318873392365,3.273137890190489,628728000
2018-12-31,3.310332775115967,3.389929326561289,3.279584979550039,3.357446020076929,465140000
2019-01-02,3.377779245376587,3.433819295078748,3.2247849294660105,3.239414868594849,508752000
2019-01-03,3.173703670501709,3.351494559941774,3.1662647874457,3.3175233374663007,705552000
2019-01-04,3.377035617828369,3.4152220633267434,3.216106282869077,3.2468538441957744,585620000
2019-01-07,3.5558183193206787,3.5927651478264973,3.3829865806392716,3.4343155198740223,709160000
2019-01-08,3.467294454574585,3.639630285844697,3.394640656623528,3.6373984079374995,786016000
2019-01-09,3.535484790802002,3.5828460983760233,3.46803823842426,3.5186229753491913,617260000
