Date,Close,High,Low,Open,Volume
2011-08-10,30.73323631286621,32.60339888273549,30.63368342425212,32.5038459941214,15626679
2011-08-11,31.735891342163086,32.22654296180682,30.69059241596659,31.095911710957623,11040735
2011-08-12,33.335838317871094,33.406947161298376,31.73588934075731,32.13409829489723,10797912
2011-08-15,33.58469772338867,33.99712988877408,33.30737568815139,33.49225799339705,8829210
2011-08-16,32.73141098022461,33.442499367386525,32.582082987973415,33.23628601132079,8764912
2011-08-17,32.94127655029297,33.57159543471186,32.554492958397205,33.034392817081354,6177248
2011-08-18,30.62771987915039,31.852541042836876,30.17646861916196,31.83821392280714,13779022
2011-08-19,30.219449996948242,31.43710926529591,30.169312232297735,30.30540413548908,11899059
2011-08-22,30.04037094116211,31.401283719358453,29.811165724917174,31.315332479765765,8389926
2011-08-23,31.630496978759766,31.630496978759762,30.03321373125129,30.26241898501167,7008091
2011-08-24,32.10322570800781,32.19633906266649,31.379793781214463,31.594674721806328,5365705
2011-08-25,32.03876876831055,32.59746049828147,31.5588690288205,32.23216338222219,7920643
2011-08-26,32.57596969604492,32.8624776739311,31.19356755634535,31.73793500712661,6643489
2011-08-29,33.664695739746094,33.70767135558056,32.94842592251707,33.07735277002046,4241063
2011-08-30,33.87242889404297,34.14460982017342,33.14899377970198,33.57875585190569,5704818
2011-08-31,34.24488830566406,34.703301757158506,33.90107750054382,34.352328824014435,5945019
2011-09-01,33.57875061035156,34.63883136937728,33.49996148261251,34.194745110486515,5609053
2011-09-02,32.55448532104492,33.184801191592605,32.432717703350306,32.91262031544602,4123375
2011-09-06,32.26797866821289,32.382581297990505,31.086130271514822,31.57319503056618,5465876
2011-09-07,33.68619918823242,33.68619918823242,32.7120723162722,32.919791241748484,5330357
2011-09-08,32.89830017089844,33.87242985499403,32.747884014559396,33.42117851997923,4372282
2011-09-09,32.03159713745117,32.85530736882302,31.802389092602162,32.46135899729735,6226232
2011-09-12,31.61616325378418,32.024438788367625,30.885569152313945,31.594676877856536,7852359
2011-09-13,31.92416000366211,32.39689752562215,31.42993324006896,31.65913844283853,7477269
2011-09-14,32.52583694458008,33.04155023762644,31.45859398975076,32.182026171884274,5219802
2011-09-15,33.4068489074707,33.42117316158823,32.76936801129069,32.94127052468992,4703003
2011-09-16,33.757808685302734,34.02283023404801,33.17046858872582,33.65753320490889,6088720
2011-09-19,33.89390182495117,34.10162065060179,33.03437802170432,33.077353638667375,6589260
2011-09-20,33.48563766479492,34.16609418175895,33.44265917092576,34.008513058232126,3845623
2011-09-21,32.13905334472656,33.722009730655955,32.13189121675355,33.435501683754794,4622027
2011-09-22,30.061866760253906,31.164923194975074,29.72521812187943,31.000179939387856,12376733
2011-09-23,30.39134979248047,30.785298306507123,29.825495899133646,29.918612148847927,8015675
2011-09-26,31.372634887695312,31.42993762938851,30.226602981806444,30.79961893475088,7443284
2011-09-27,32.33245086669922,32.91263205741309,32.11756979339722,32.253661713021444,6366681
2011-09-28,31.709285736083984,32.74071509797995,31.65198299031312,32.404066482071016,5860896
2011-09-29,32.232177734375,32.805193972675156,31.422791151376714,32.425569568401976,5399166
2011-09-30,31.451425552368164,32.482854797524716,31.386960687171488,31.530214669387764,5752439
2011-10-03,30.312551498413086,31.508720932963644,30.312551498413086,31.19356164382569,10134371
2011-10-04,31.272361755371094,31.293851003600945,29.524665099255152,29.86131088154043,7338917
2011-10-05,31.780902862548828,31.88834332799496,30.98584399144668,31.44425435121989,5994003
2011-10-06,32.275142669677734,32.310956172688044,31.301013094999444,31.68063737330766,6101831
2011-10-07,32.58313751220703,33.120342930551395,32.26081598079885,32.532999753720276,5622374
2011-10-10,33.77931213378906,33.951217533334635,33.19197179017238,33.19197179017238,3640876
2011-10-11,33.929725646972656,34.187582293254266,33.39968523372875,33.60740412262131,4322144
2011-10-12,34.7319450378418,35.21184476152387,34.18757757898238,34.216228950395546,5950788
2011-10-13,34.30219650268555,34.46693693735449,33.76499095972733,34.44545054987492,4962609
2011-10-14,35.4195671081543,35.4195671081543,34.71762133642467,34.774924084891374,3924816
2011-10-17,34.16608810424805,35.26198218302879,34.05864762068118,35.26198218302879,4577763
2011-10-18,35.33361053466797,35.684580501723765,33.60023561334578,34.194740791740784,6056728
2011-10-19,34.96831512451172,35.648771635037704,34.810736868472986,35.247661002032345,4755239
2011-10-20,34.7104606628418,35.34794158573975,34.273536501978256,35.018457933252364,5881455
2011-10-21,36.7303466796875,36.83062506818464,35.70607927703419,35.971100937062154,9393525
2011-10-24,37.08131790161133,37.31052317964057,36.601415230866316,36.63006660711933,6644748
2011-10-25,36.32208251953125,37.167282662973264,36.207479838894656,36.759009717580874,5809814
2011-10-26,36.816287994384766,37.10279596064469,36.26476130573312,36.587082767775534,5741635
2011-10-27,38.72873306274414,39.051054547040835,38.03394947699529,38.16287921711276,7787641
2011-10-28,38.59264373779297,38.80036261455232,38.32045998672938,38.56399236410251,5679015
2011-10-31,37.532569885253906,38.205864393986836,37.5254077570116,38.005310473213804,4194281
2011-11-01,36.67304229736328,37.26754760807714,36.10718836294842,36.42950989781794,6780267
2011-11-02,37.5683708190918,37.91218151963295,37.26037647977056,37.26037647977056,5114072
2011-11-03,38.635623931884766,38.821853583888476,37.61135941286559,38.06260785433641,6022638
2011-11-04,38.64278030395508,38.76454792189577,38.00530230543054,38.22734542920852,4231518
2011-11-07,38.64994430541992,38.714406310091505,37.87637158939087,38.635617186384124,3888419
2011-11-08,39.1441650390625,39.26592976884547,38.32761682558662,39.172813540660925,4700066
2011-11-09,37.84055709838867,38.413573060864614,37.56121124348226,38.09841370830346,5496085
2011-11-10,38.363433837890625,38.74305517886026,38.19869060860401,38.42073371234049,5886175
2011-11-11,39.24444580078125,39.975042875655,38.96509994468238,38.96509994468238,5268157
2011-11-14,39.1871452331543,39.38769909774378,38.95077500539157,39.17281811468562,4559827
2011-11-15,39.2372932434082,39.53812841795657,38.692928517174806,38.99376082572552,4782091
2011-11-16,38.431732177734375,39.22503089962615,38.374036570974745,38.70578198137358,4212742
2011-11-17,37.93411636352539,38.70578138523173,37.57352604094653,38.31634325971737,5439759
2011-11-18,38.04228591918945,38.3523946893929,37.73218003463141,38.215369816846135,3364802
2011-11-21,36.996578216552734,37.184084590397546,36.17443177746083,37.090332846298004,5406718
2011-11-22,36.751365661621094,37.12638118699299,36.535011549706695,36.82348369892589,4870095
2011-11-23,35.474891662597656,36.35473091333681,35.44604385907508,36.35473091333681,5131484
2011-11-25,35.43882751464844,36.03740564452911,35.20804800542278,35.244107033210014,1871363
2011-11-28,37.2562141418457,37.270639489296684,36.60715141901048,36.65763580661897,5189488
2011-11-29,37.18408203125,38.01344252758548,37.15523711852503,37.47976835749067,4635139
2011-11-30,39.051944732666016,39.080789646619515,38.14325491634381,38.208161744030484,5337490
2011-12-01,39.066375732421875,39.44860266799081,38.83559617080895,38.85723274665107,3791395
2011-12-02,39.03752517700195,39.93178978326836,38.979829569250796,39.311574985350816,3790031
2011-12-05,39.4485969543457,40.06160047709524,39.10964033390844,39.77312534544959,4830236
2011-12-06,39.37648391723633,39.7226518362334,39.066377921879294,39.65774499071565,3220997
2011-12-07,38.9005012512207,39.12406957264487,38.40288600020115,39.037526158841466,4638705
2011-12-08,38.12882995605469,39.04472805508719,38.00622753721905,38.72019682360624,4741708
2011-12-09,38.94376754760742,39.109640242929785,38.18652790361951,38.251434735947655,3937298
2011-12-12,38.143253326416016,38.85001140172997,37.78266306057125,38.828374831521074,3584339
2011-12-13,37.724971771240234,38.85001286594848,37.53025128895792,38.316338675255466,4957574
2011-12-14,37.17686080932617,37.68168704534502,37.0903203231237,37.501391961052576,5029529
2011-12-15,37.79709243774414,38.07835056661326,37.34274750001645,37.69612657539956,5444793
2011-12-16,38.29470443725586,38.7346269134845,37.88363264791446,38.121623401098944,7437095
2011-12-19,37.7105598449707,38.676942714796056,37.57353491290686,38.57597682350445,3834400
2011-12-20,39.20338821411133,39.27550626318669,38.41730090206078,38.431723357617706,4114984
2011-12-21,39.080787658691406,39.239449105593266,38.575961291145106,39.11684668494472,4842928
2011-12-22,39.40532302856445,39.4702298597582,38.97982589701195,39.15290981831332,4214316
2011-12-23,39.65052795410156,39.664953298574524,39.31878543026784,39.47744401994822,2140303
2011-12-27,39.6288948059082,39.780345064913156,39.4053293608886,39.51350646837998,1376172
2011-12-28,38.929351806640625,39.751498424813455,38.90050400000106,39.69380281153431,2378931
2011-12-29,39.51348876953125,39.585606808889125,38.88606298137577,39.07356930657724,2582315
2011-12-30,39.196197509765625,39.59284698736887,39.13850188603731,39.499092320222076,2197154
2012-01-03,40.0832405090332,40.35729034037137,39.83082725382827,39.86688629028612,4836320
2012-01-04,40.04716873168945,40.12649800952908,39.773118987539384,40.01832093457175,3839854
2012-01-05,40.0904426574707,40.22746754209941,39.4702279480228,39.888513830437674,3015305
2012-01-06,39.79475402832031,40.18419206033794,39.69378818510903,40.18419206033794,4017330
2012-01-09,40.12650680541992,40.205838986294886,39.65052814840032,40.01832970674974,2717729
2012-01-10,40.80441665649414,41.1073142601172,40.465462906108094,40.559214658983855,5781808
2012-01-11,40.717872619628906,40.86210873681943,40.429400385247874,40.57363650243839,3675595
2012-01-12,41.24433135986328,41.345294322996516,40.72507965999235,40.93422258553847,3144846
2012-01-13,40.89095687866211,40.98470862423095,40.51594123944943,40.92701590826069,2581266
2012-01-17,41.22270202636719,41.61214014821987,41.13616150402035,41.345301580632864,3244492
2012-01-18,41.96552276611328,42.008793030924345,41.13616496225741,41.21549426201874,4167954
2012-01-19,42.1890754699707,42.23234572171969,41.75636718119021,41.99435500863228,4192184
2012-01-20,41.3813591003418,42.13859874296548,40.94865073312826,42.13859874296548,6689326
2012-01-23,41.554447174072266,42.11696926188286,41.33088173914872,41.43184761204372,3541439
2012-01-24,41.56165313720703,41.59771216683979,41.10009698077854,41.23712187051218,2777412
2012-01-25,41.90782928466797,42.05927666202266,40.746728877420196,41.33088469615764,3855273
2012-01-26,41.705875396728516,42.484748392695906,41.46788474244579,42.405419136483204,4795412
2012-01-27,42.023216247558594,42.340536337965574,40.977504215166064,41.19385842876452,6406435
2012-01-30,41.958290100097656,42.03040813811349,41.46788917297691,41.79242034404818,3899013
2012-01-31,41.85733413696289,42.23955807081272,41.54722536751239,42.109747312119445,3615387
2012-02-01,42.50639343261719,42.79486561138622,42.290039298540414,42.290039298540414,3630492
2012-02-02,42.57131576538086,42.715551907333236,42.21793664046828,42.506408924373034,3391235
2012-02-03,43.80451965332031,43.840578676832266,42.91025529309484,43.00400990848403,5929285
2012-02-06,43.494415283203125,43.645865505743075,43.27084989201186,43.31412014746088,4084775
2012-02-07,43.38624572753906,43.49442282774882,42.917478293296796,43.25643493867501,3025899
2012-02-08,43.17710494995117,43.45836600191305,42.98959854385866,43.32134109089098,3410954
2012-02-09,43.191524505615234,43.33576062722022,43.025651811511175,43.177099162067236,3342356
2012-02-10,42.787662506103516,42.8597805644854,42.37658784193934,42.85256645013062,3835659
2012-02-13,43.371803283691406,43.47276910782696,42.80207024131091,43.13381261863223,2867828
2012-02-14,43.15545654296875,43.33575165765779,42.77322974556989,43.15545654296875,2310227
2012-02-15,42.54966735839844,43.350177146513815,42.41264248451579,43.350177146513815,3258443
2012-02-16,42.888614654541016,42.960735580365835,42.52081322675302,42.549661019953945,2359316
2012-02-17,43.34296798706055,43.45835629691496,43.104977253398786,43.177095307763494,3324524
2012-02-21,43.191524505615234,43.696350931232665,43.04007715505918,43.61702164147909,2342219
2012-02-22,42.91746520996094,43.14103057177826,42.67226328043912,42.845347165139536,2652906
2012-02-23,42.81804656982422,42.99947889671721,42.33180619144313,42.80353314521137,3827477
2012-02-24,43.01399612426758,43.304290776808244,42.716447662625626,42.81805035543785,2705352
2012-02-27,43.3260498046875,43.471195641811825,42.60032061906586,42.63660707834694,3691119
2012-02-28,43.36234664916992,43.638124967292924,43.20268735163344,43.34057360684828,3196767
2012-02-29,43.23172378540039,43.68893161016625,43.20269402576912,43.34783992007837,4762372
2012-03-01,43.63086700439453,43.681669803788424,43.03577006864217,43.07205653798919,4196694
2012-03-02,43.36234664916992,43.70344119041118,43.26800067090503,43.62360863779627,2865625
2012-03-05,42.89060974121094,43.48570647647247,42.83255024827751,43.39862014091813,3599758
2012-03-06,41.92540740966797,42.476961221707526,41.76574808907789,42.360845088201366,5226934
2012-03-07,41.90361404418945,42.06327327629304,41.591549385987776,41.83829784783963,6110747
2012-03-08,43.17364501953125,43.260731355755276,42.35356992073075,42.7019210733185,4328332
2012-03-09,43.38412094116211,43.66715307641612,43.08656957214656,43.39863436723015,3414626
2012-03-12,43.006744384765625,43.48572524473227,42.91965801162517,43.40589558537901,3891670
2012-03-13,43.81230163574219,43.870361151263666,43.09382892443682,43.333320796154254,4664194
2012-03-14,43.9211540222168,44.2622456132016,43.776008170079216,43.83406476862648,3418611
2012-03-15,44.160648345947266,44.20419152615366,43.703440598010275,43.928416115615455,2820837
2012-03-16,43.81230163574219,44.14613949422029,43.703445125871546,44.117109736459554,5346930
2012-03-19,43.87762451171875,44.12437313429433,43.6381355075683,43.71796517561845,2387007
2012-03-20,43.16639709472656,43.60909138435349,43.05753770036684,43.60909138435349,3374243
2012-03-21,43.159141540527344,43.40589010506758,42.97770919951933,43.108341646583774,3967402
2012-03-22,43.36234664916992,43.41314654279152,42.36809858828611,42.82530634242056,5576432
2012-03-23,43.65990447998047,43.71070728835661,43.064807439011304,43.43492891102126,4303053
2012-03-26,44.8355712890625,44.88637117461549,44.09532571770758,44.12435546824338,5211096
2012-03-27,44.48721694946289,44.99522738451135,44.47996023830283,44.8863680055724,3071422
2012-03-28,44.08807373046875,44.48722485753154,43.71069564460254,44.392881787988244,2870031
2012-03-29,44.051795959472656,44.146141951484815,43.405896154693565,43.638131325859234,2861115
2012-03-30,44.30580139160156,44.559806705098396,44.15339878427288,44.436433857224486,2816012
2012-04-02,44.35658645629883,44.552535089192,43.81228953800579,43.957435382883936,3156908
2012-04-03,44.00098419189453,44.50173796859027,43.81229225875824,44.20418664503517,2675458
2012-04-04,43.65262985229492,43.71068935122883,43.39136791478453,43.623600102827965,3038381
2012-04-05,43.17364501953125,43.55102301496312,43.16638830882022,43.42765022133812,3077191
2012-04-09,42.01248550415039,42.83255783811385,41.997969176421876,42.6148390568029,4863172
2012-04-10,41.06178665161133,41.93992158117021,41.054529938112275,41.83831888064265,7205181
2012-04-11,41.424644470214844,41.823795588543405,41.25047175983955,41.56979033142523,5216970
2012-04-12,42.66563415527344,42.73095035865917,41.431894616960285,41.51172424161139,4890024
2012-04-13,42.14311599731445,42.56404014570938,42.08505939660761,42.52775368132521,2853563
2012-04-16,42.09231948852539,42.59307331800432,41.98346008663199,42.51324367071849,3482385
2012-04-17,42.76725387573242,42.9269131887235,42.07055130016093,42.476959200013,5370950
2012-04-18,42.622100830078125,42.78901974377651,42.33906870384114,42.527757755948016,3776185
2012-04-19,42.09231948852539,42.759989325266226,41.816541175523476,42.571300276087,4766358
2012-04-20,43.101078033447266,43.90663691778758,43.07930499447338,43.442169618396605,8839594
2012-04-23,42.963199615478516,42.9994860869248,42.48421877315699,42.81805372969339,4867263
2012-04-24,43.49296569824219,43.72519786018729,43.00672543489131,43.195414429452434,4011981
2012-04-25,43.89212417602539,44.15338612853833,43.674405398290226,43.8848645603572,3618744
2012-04-26,44.26952362060547,44.3856397774032,43.73973984391576,43.8123128048953,3239038
2012-04-27,44.47997283935547,44.59608896234986,44.240480976303985,44.458199795861034,4148968
2012-04-30,44.02276611328125,44.421917318342786,43.79053384642065,44.31305789878055,3517314
2012-05-01,44.21870422363281,44.61059862099603,43.688920680402454,43.892126043137864,3067960
2012-05-02,44.00825119018555,44.06631070685143,43.5582971956424,43.877618729610795,4263300
2012-05-03,43.88486862182617,44.182419968679106,43.587320178819766,44.00098763710855,3509133
2012-05-04,43.04303741455078,43.70345364288479,42.97046445792924,43.65265083094121,2774685
2012-05-07,43.19542694091797,43.275259492065345,42.825305555180535,42.9196515317111,2857444
2012-05-08,43.0865592956543,43.16639183152806,42.51323554500785,42.91238660899243,3222360
2012-05-09,42.36084747314453,42.86160141242013,42.20844485784689,42.513252992289424,4169737
2012-05-10,42.505985260009766,42.890622985816634,42.353582673804915,42.709190644180694,2833424
2012-05-11,42.49146270751953,42.96318669445186,42.15762785138279,42.251970906461615,3081177
2012-05-14,42.201175689697266,42.52049715846847,41.7294516506035,42.06328654365442,3887894
2012-05-15,41.714942932128906,42.49147515736939,41.6205998494079,42.135867159182396,3175893
2012-05-16,41.739051818847656,42.41108269385254,41.702528338188394,42.067763144781,4042504
2012-05-17,40.52646255493164,41.8340035093828,40.48993908091241,41.68790961330588,5012852
2012-05-18,40.34384536743164,40.8916974801997,40.161227996508956,40.74560358346155,5188439
2012-05-21,41.6586799621582,41.71711867528316,40.40957804372158,40.40957804372158,4774749
2012-05-22,41.84132385253906,42.14812290701545,41.578355322140986,41.88515437661737,4160926
2012-05-23,42.08967208862305,42.16271904405669,40.96474839038218,41.30807083460843,4179177
2012-05-24,41.833988189697266,42.279573824994955,41.29344038759961,42.17731047344071,3033766
2012-05-25,41.45417022705078,42.04585005973973,41.23502933177237,41.93627961210052,2477004
2012-05-29,41.78287887573242,41.943581019448665,41.49799514567752,41.86322994759055,3911075
2012-05-30,41.052406311035156,41.43224930850335,40.979359355921,41.43224930850335,3701503
2012-05-31,40.65793991088867,41.081610369130196,40.01512573056085,41.05239393414381,5347664
2012-06-01,39.40153884887695,39.832516425535374,39.299272537376325,39.59876736165956,6272489
2012-06-04,38.860984802246094,39.33578988913178,38.386179715360406,39.27004998458243,6013198
2012-06-05,38.926734924316406,39.08743996829621,38.57611131736769,38.71489818436907,4042714
2012-06-06,39.9274787902832,39.9274787902832,39.09474299724486,39.29196858802171,5004041
2012-06-07,40.44611740112305,41.074320661398595,40.32924285176238,40.4022898104645,5118057
2012-06-08,40.899009704589844,40.92822614939532,40.30732700944759,40.446116813528036,3144426
2012-06-11,40.270790100097656,41.4103216746931,40.21235138434912,41.39571345716228,3203690
2012-06-12,40.94284439086914,40.972063763552555,40.205067652572815,40.438819711226046,2906743
2012-06-13,40.26349639892578,40.78212917470656,40.05896376374949,40.73099747731918,3148097
2012-06-14,40.33653259277344,40.76751008013863,39.98590614679198,40.460711209201705,4488920
2012-06-15,40.935523986816406,40.942831019711505,40.50454934103711,40.5629851445058,5234906
2012-06-18,40.81864929199219,40.964743184292836,40.54837676036124,40.716382982819106,2356694
2012-06-19,41.329986572265625,41.43225290286001,40.9720587994059,41.0597139840218,3340153
2012-06-20,41.30076599121094,41.51990685362569,40.92822418685508,41.395725277902585,3635946
2012-06-21,40.48994064331055,41.629472492119426,40.46072127840502,41.49068562374151,4304207
2012-06-22,40.54838562011719,40.70908776763579,40.25619777167332,40.416899919191934,3577836
2012-06-25,39.240840911865234,40.05166153437553,39.204317434069154,40.00783394558294,4910478
2012-06-26,38.90483093261719,39.40154854630775,38.59803192260655,39.3138933564841,5217389
2012-06-27,39.445369720458984,39.54033192965531,38.992479775399865,39.00708799705463,3440534
2012-06-28,38.65646743774414,39.16049204419447,38.137831685666825,38.79525432291151,6908759
2012-06-29,40.789424896240234,40.80403603735542,39.45997180946175,39.72294019859441,5108932
2012-07-02,40.29270935058594,41.04509400720602,39.90555939663329,40.862473733059375,4505179
2012-07-03,40.606815338134766,40.862479667129676,39.97130803232991,40.15392541018341,2526932
2012-07-05,40.97206115722656,41.183895019374354,40.39498954399082,40.46803650964562,2908526
2012-07-06,40.09547805786133,40.46071273502689,39.679111695017674,40.39497283138726,3175789
2012-07-09,40.32925033569336,40.387686159810855,39.72295929683035,39.98592781239455,3004816
2012-07-10,39.23353958129883,41.03049423165116,39.04361514504869,40.416899176629606,5627619
2012-07-11,39.22623062133789,39.686427620716216,39.072832595816315,39.24814587761823,3974325
2012-07-12,39.1531867980957,39.423459372004764,38.51767651348858,38.94134711374639,3930165
2012-07-13,39.86904525756836,39.96400747161262,39.153186826483946,39.19701441649914,3374138
2012-07-16,39.795982360839844,39.91285686167428,39.15317114484422,39.715631324191946,3045933
2012-07-17,39.839820861816406,40.12470454518073,39.343103366311695,39.89825958967025,3618324
2012-07-18,42.49872589111328,42.72517374557978,40.83325739650153,41.13274926886999,8803407
2012-07-19,42.33073806762695,42.82015161386964,41.97280731809322,42.549878984956074,6117355
2012-07-20,42.177310943603516,42.65942004491969,41.89973147048793,42.177310943603516,3737585
2012-07-23,41.95818328857422,42.15541180730895,41.23502082165346,41.461465782144465,3700454
2012-07-24,41.40303039550781,42.03123363180944,40.85517822614938,41.93627434280877,3528537
2012-07-25,41.49067687988281,42.111575831318646,41.14735452951889,41.61485550104489,3144951
2012-07-26,42.177310943603516,42.85664556547243,41.914339685783624,42.25766197335418,3229598
2012-07-27,43.105018615722656,43.477557445637885,42.23575939737841,42.520643063600545,3775136
2012-07-30,42.65212631225586,43.331461099370635,42.4914212908514,42.95161818116536,3279421
2012-07-31,42.40376663208008,42.8055248061087,42.3745472712245,42.47681357281255,3108344
2012-08-01,42.36724853515625,42.83474959969989,42.19923938103776,42.65943633514436,3768843
2012-08-02,41.870521545410156,42.11888172104746,41.417631695516654,42.07505414247919,3345083
2012-08-03,43.03197479248047,43.199983945025195,42.659435935547904,42.6959594102043,2899191
2012-08-06,42.834754943847656,43.46295820763531,42.834754943847656,43.30956017806597,2156666
2012-08-07,42.78361892700195,43.42643331538872,42.73248722641341,43.097722010084624,4104599
2012-08-08,43.046592712402344,43.178075488175345,42.491433471981665,42.5717845443119,2883981
2012-08-09,43.075809478759766,43.251122770574355,42.82744922559025,42.97354314830012,1986743
2012-08-10,43.105018615722656,43.11962975821354,42.68865220396088,42.87857367383795,1913843
2012-08-13,42.885894775390625,43.105035694261694,42.60831510902825,42.878590662657764,1825525
2012-08-14,42.681339263916016,43.068489182737906,42.49141782032539,43.00274635766082,2018735
2012-08-15,42.7105712890625,42.82014172241629,42.51334567815109,42.65943958928948,1788289
2012-08-16,43.197975158691406,43.381764973606046,42.6760126726495,42.720121639913344,2787482
2012-08-17,43.74200439453125,43.78611337268104,43.080360897547195,43.352368714120125,3569550
2012-08-20,43.74200439453125,43.83757629850501,43.5582145342579,43.63173047836724,2343373
2012-08-21,43.455284118652344,44.09487448688187,43.31560326065427,43.889028702297495,2581895
2012-08-22,43.28620529174805,43.49939916937883,43.08035947839126,43.44058818097616,2286941
2012-08-23,42.99212646484375,43.24942922903805,42.8524456362518,43.12445334857985,1865174
2012-08-24,42.90391540527344,43.0362452608278,42.389303876128785,42.786290501213244,3242290
2012-08-27,42.925968170166016,43.197975924430025,42.698066442369345,42.99948409743504,1883320
2012-08-28,43.05095672607422,43.21269357856073,42.720134956108176,42.801001911561805,3363334
2012-08-29,43.17592239379883,43.20532935467322,42.81569668321791,43.19797834984926,2097403
2012-08-30,42.720123291015625,42.999484997114344,42.60984939780483,42.82304617966138,2288410
2012-08-31,42.9700813293457,43.249440115268506,42.756884531155485,43.0582992740416,2876115
2012-09-04,42.28639602661133,43.00685360036923,42.021739162921776,42.99215158522301,2961496
2012-09-05,42.17610549926758,42.49222517478976,42.07318260898744,42.27167738486596,2393720
2012-09-06,43.38912582397461,43.565564674646765,42.543692483517106,42.543692483517106,3680420
2012-09-07,44.03605651855469,44.050758526854615,43.499389091932855,43.54350099998923,3086107
2012-09-10,43.78610610961914,44.006653905363585,43.719941182580094,43.94048897832453,3192152
2012-09-11,43.9551887512207,44.23454749463813,43.72728997744963,43.90372583999611,3227500
2012-09-12,44.183101654052734,44.31543153485785,43.84492888725866,44.02871875416622,2705352
2012-09-13,44.932952880859375,45.02852476647381,43.690536017342836,43.9993017466566,4042714
2012-09-14,44.85944366455078,45.543143092383424,44.6241938300164,44.903555582407556,4689997
2012-09-17,45.374046325683594,45.4034503411257,44.638887108067465,44.67564506894827,3826428
2012-09-18,45.13145065307617,45.432865397718054,44.79327794100044,45.30788948507442,3425744
2012-09-19,45.050594329833984,45.227033203412496,44.79328849715931,45.065296343640775,3256030
2012-09-20,44.513912200927734,44.80797591390185,44.29336441619714,44.660944057414795,3588640
2012-09-21,44.49186325073242,44.96236288119782,44.47715829879369,44.807980006102696,5467345
2012-09-24,44.20514678955078,44.352178647070986,43.81551119049087,44.21984879867142,2398650
2012-09-25,43.60232162475586,44.47716191009882,43.58761961320211,44.28602105200531,3058101
2012-09-26,43.69789505004883,43.85962894910188,43.10976750210457,43.6758390903693,4029288
2012-09-27,44.286014556884766,44.46980438224623,43.88167694108955,44.036059806077475,3149041
2012-09-28,43.92579650878906,44.219860300315844,43.609676756266076,43.99196145019843,3199913
2012-10-01,44.69770431518555,45.06528397526543,44.18309279107371,44.38158463088541,4769294
2012-10-02,45.17557144165039,45.256438402840416,44.76388268702703,44.99913256350339,4634509
2012-10-03,44.8153190612793,45.381393374456,44.76385909716228,45.19025258284978,4943938
2012-10-04,45.043235778808594,45.33729953832802,44.94766388033322,45.14615574137727,2983418
2012-10-05,45.16086196899414,45.52844167876859,45.00647613762568,45.359353835640746,3717866
2012-10-08,45.050594329833984,45.15351725121973,44.580091647484416,44.874155456255465,2855766
2012-10-09,44.60948181152344,45.109388333163274,44.48450297492977,45.07263037091424,3266834
2012-10-10,44.286014556884766,44.67565016328247,44.23455164083645,44.54332031239081,3535355
2012-10-11,44.3227653503418,44.8300257745782,44.3227653503418,44.62418002684869,2869192
2012-10-12,44.25661849975586,44.88885506644402,44.146344577371444,44.53598027976142,2638956
2012-10-15,44.734474182128906,44.78593417159881,44.23456453479537,44.38159643794295,2345156
2012-10-16,45.227020263671875,45.285831243652254,44.86679161267518,44.991767519014715,2249075
2012-10-17,45.49903106689453,45.54314004021631,44.969717503875735,44.969717503875735,3155859
2012-10-18,45.15351486206055,45.484333687844334,44.78593217896684,45.432873700664004,5938306
2012-10-19,45.94013214111328,46.66794058291429,44.69771208573688,44.69771208573688,10328524
2012-10-22,45.785736083984375,46.667927167951305,45.30053157611822,45.68281320253925,5743313
2012-10-23,45.24907684326172,45.3519997433099,44.83003717926838,45.20496786940644,3549096
2012-10-24,44.85944366455078,45.40346221618785,44.727116735717296,45.19026834058185,3694370
2012-10-25,45.16086196899414,45.77839646973101,44.90355617215203,45.771045463851316,3175054
2012-10-26,45.204959869384766,45.46226560317985,44.866787207569736,45.131443945443316,3384941
2012-10-31,45.02117919921875,45.5284397657087,44.74181745489708,45.381407887977055,3754368
2012-11-01,46.043060302734375,46.33712411545432,45.03588997922089,45.03588997922089,5892993
2012-11-02,45.896018981933594,46.447388517683585,45.771043063795126,46.351816621522055,3931949
2012-11-05,46.168033599853516,46.29301247804255,45.71223589289869,45.84456577766842,2463473
2012-11-06,46.70468521118164,46.96934194851732,46.1239088249089,46.1239088249089,4230154
2012-11-07,45.668128967285156,46.248905578568845,45.374065158187534,46.123926694754715,3589374
2012-11-08,45.06528091430664,45.940121034190916,45.057929909920055,45.616650366975925,3318755
2012-11-09,44.71976089477539,45.23437242606045,44.57272902869394,44.785922881249135,5145329
2012-11-12,45.168209075927734,45.329942957635936,44.697706499714705,44.80062939788298,3082645
2012-11-13,45.02117919921875,45.57254874071242,44.84474035762501,44.85209136319581,2667486
2012-11-14,44.080177307128906,45.20497243266538,43.984608344391624,45.06529155004112,4034113
2012-11-15,43.61701583862305,44.344824062913695,43.411170078079635,44.043406426065516,5706602
2012-11-16,43.78727722167969,43.89831845443386,43.15064141296525,43.7354591645467,5007922
2012-11-19,44.74222946166992,44.77924320347748,44.20922980241275,44.28325728602787,3841008
2012-11-20,44.86808776855469,45.01614277792171,44.50535240319587,44.63860309644541,3167922
2012-11-21,44.85327911376953,45.02354058084335,44.68301468464796,44.86068127111226,1836748
2012-11-23,45.349273681640625,45.349273681640625,44.9347201826206,44.98654122127842,955139
