Date,Close,High,Low,Open,Volume
2022-12-30,204.21592712402344,204.49114955288147,202.19106996949745,202.79066490347336,4159400
2023-01-03,203.8522491455078,208.7079828425456,202.64323522855844,205.71000809047794,4202800
2023-01-04,208.98321533203125,209.56314727959978,206.04421453231328,206.04421453231328,6606200
2023-01-05,207.50877380371094,210.50674827928302,206.86986784923502,210.15288875104343,5246000
2023-01-06,214.0355224609375,214.41886906540523,209.45501123940153,210.3494916493255,6829700
2023-01-09,214.8710174560547,218.4194368636731,214.6252820815617,215.33300115998122,6294500
2023-01-10,217.3185577392578,218.59638483656744,214.45819404419908,215.25438934991033,10857000
2023-01-11,218.3113250732422,218.38994719885903,215.9522563452951,217.51512981601766,5408200
2023-01-12,219.80540466308594,219.99216597438277,216.8467557271443,218.31134416970966,4264400
2023-01-13,219.25494384765625,219.942999945837,216.38475626774655,218.1245670433949,4283200
2023-01-17,219.19598388671875,220.57209617180976,218.57672585917828,218.58656487453544,6101100
2023-01-18,215.7163848876953,221.15205110754837,215.69672185477103,220.25757059073723,6558000
2023-01-19,216.65013122558594,217.74119684827795,213.7897679717047,214.37953884826658,4853100
2023-01-20,220.48362731933594,220.6015755115078,216.65016108876577,217.3677042553087,5211000
2023-01-23,220.3558349609375,222.34138114090612,219.34340633913376,220.76868362088487,5501500
2023-01-24,220.07080078125,226.07657473613688,212.934649952082,218.23270473400194,5274900
2023-01-25,221.06356811523438,221.13238122908942,217.39720000957809,217.83952074643489,4729600
2023-01-26,220.87680053710938,223.20636719249876,219.85453293410893,222.14478852715106,7043400
2023-01-27,227.4919891357422,228.86810127249242,223.37346174279315,224.1106678871588,11382600
2023-01-30,225.19192504882812,226.48940015290552,224.0418701858639,226.2731518024762,5677400
2023-01-31,226.2830047607422,226.86293673694712,224.553017850708,224.90687744607868,11294200
2023-02-01,226.9612274169922,228.6912143690543,223.91411721474591,225.45732784975618,5792700
2023-02-02,225.64407348632812,230.303222115009,224.47437057121527,229.96902556740497,7190000
2023-02-03,226.20437622070312,226.9219194557795,223.75684600988112,224.78893778545665,5243600
2023-02-06,225.52610778808594,226.33211204613025,224.14998064244082,224.79872565402363,3402400
2023-02-07,227.37405395507812,228.17023423676486,224.06153062464918,224.13034373467062,4042600
2023-02-08,226.27313232421875,227.9048188284528,226.06672300653082,226.41074353550974,4978600
2023-02-09,225.87921142578125,228.96183435680567,225.6625395229137,228.89290149382515,5238400
2023-02-10,223.76174926757812,226.43074509049598,222.73749433774805,225.49512457204165,4509700
2023-02-13,225.4163360595703,226.3519565889834,222.84583290443484,223.44660230170024,4946700
2023-02-14,225.9185791015625,227.91785736572797,223.73217375381648,225.2094738521382,4829400
2023-02-15,225.4556884765625,225.6034275017699,223.36777583225208,224.1458139313328,4407300
2023-02-16,222.41246032714844,224.90417200657825,222.2548780401956,222.64883375757768,3865900
2023-02-17,220.1768341064453,221.3685296262889,218.3843842252445,220.7874467543007,4520200
2023-02-21,217.28134155273438,219.07380661389982,216.6608855936115,216.82831117165273,7276100
2023-02-22,216.69039916992188,218.39421453890293,216.1290178763292,217.07449662368927,4621800
2023-02-23,217.7836151123047,218.7290788890302,215.6168959825675,218.20710065174146,5533800
2023-02-24,216.22750854492188,216.90706904012265,214.1691405434258,215.1736938574946,4414400
2023-02-27,217.0154266357422,218.088927946142,216.02070145252432,217.38966583742328,4255300
2023-02-28,216.61160278320312,218.41391080048416,216.1782589939717,216.67069238575752,5385400
2023-03-01,215.05552673339844,216.93662603029128,213.15472589163025,216.13888628340885,4792700
2023-03-02,215.74490356445312,216.27674001449685,213.8047149032679,214.59261129318998,5539300
2023-03-03,220.38363647460938,220.62985316168405,216.57219193973904,216.86765496980345,6055400
2023-03-06,223.31854248046875,223.97840142006498,220.3048525365704,220.54121094605296,5737600
2023-03-07,219.79270935058594,223.9390049531182,219.70407495035784,223.31853409577369,4386800
2023-03-08,218.82754516601562,219.55633694177433,217.83282013258975,218.6010300217561,4194900
2023-03-09,216.6805419921875,220.97456189548737,216.33584762456277,218.04950626034704,5066700
2023-03-10,212.86911010742188,215.8040089712901,212.2190944110325,215.71537456574833,6638900
2023-03-13,211.22439575195312,214.55325053326138,209.28420684392296,211.38197805556106,6810800
2023-03-14,215.3509979248047,216.54267844692808,212.77063645224305,214.70098217025952,7985600
2023-03-15,213.0956268310547,213.6274633239655,210.43648945012538,211.16529629942448,8372200
2023-03-16,214.15927124023438,214.2873087263302,205.60077679992224,211.91377625814403,13674600
2023-03-17,214.10018920898438,215.35097423034472,211.6183207097151,211.6183207097151,18801200
2023-03-20,214.8487091064453,217.2123986928811,213.5585358666055,213.71611817794314,9817400
2023-03-21,218.5911865234375,219.14270953522552,215.37066783146997,217.99041716533804,8971400
2023-03-22,216.7100830078125,221.4965362336938,216.59190380130607,219.13286193631708,6700600
2023-03-23,219.22149658203125,221.84124586688282,216.9267551433041,217.1040389811332,6427700
2023-03-24,217.69496154785156,217.98058134948445,214.9471896532098,217.33056562288084,4791500
2023-03-27,218.45330810546875,220.68896000660385,218.03966584220646,219.22150302693805,7210900
2023-03-28,216.99569702148438,219.95029732854385,215.34111303503641,219.4480206863785,6418400
2023-03-29,219.92076110839844,220.16697781026008,217.57677329775558,218.92603601503745,4483000
2023-03-30,218.99501037597656,220.84656500670292,217.86241942166092,220.53140037684452,5383900
2023-03-31,222.048095703125,222.4223349024897,219.91092132660623,220.21624268602045,9509000
2023-04-03,225.5345001220703,225.6920824188019,220.72834526688086,221.82154803015962,6421500
2023-04-04,224.21478271484375,226.5686138016339,223.3973414550296,225.53450064028468,5254700
2023-04-05,224.717041015625,225.01250404156042,223.12156171459705,223.34807685573557,4813600
2023-04-06,222.57005310058594,223.2988449133006,221.27986497173012,222.7374786529089,4285200
2023-04-10,223.00338745117188,223.052633797882,220.92533288202947,222.14655812434063,4952200
2023-04-11,224.99282836914062,225.67238889856702,222.7768779616418,223.5647744454387,4513300
2023-04-12,224.36251831054688,228.08531386132472,223.88978642273204,226.45043125728185,4373000
2023-04-13,229.16867065429688,229.31639467124185,225.337539193476,225.98755492378507,7615500
2023-04-14,230.47854614257812,231.43386819634537,228.7254843388946,229.4641344818357,9781300
2023-04-17,229.94671630859375,230.50809764692863,227.44516103071166,230.47855284258216,4865000
2023-04-18,230.0648651123047,230.78381358919134,228.18376612512196,230.2125891048591,4796200
2023-04-19,229.0504608154297,230.5179026137967,228.3413555731539,230.45881301491934,3833900
2023-04-20,231.0497589111328,231.11869177312127,227.99666579857646,228.94214454547048,4925700
2023-04-21,230.508056640625,232.0050582486657,229.84819774781306,231.44367701019792,6771500
2023-04-24,229.23760986328125,231.59144110828765,228.0065262617533,230.6853653809082,9124100
2023-04-25,226.1155548095703,231.46338910692685,225.95797252198588,229.4936555957438,6076500
2023-04-26,224.6973419189453,229.24743650098105,223.2889896866091,227.7208900402599,8400400
2023-04-27,225.54437255859375,226.15500028045625,223.18069791333338,225.20952140562596,7128200
2023-04-28,229.2080535888672,230.03535314887935,224.60872728706693,225.18979511121964,11627900
2023-05-01,228.99136352539062,231.03988817672348,228.00649677155025,229.34591615788813,4571100
2023-05-02,223.54507446289062,228.85350620839225,222.78673780487296,228.43986393278018,5244000
2023-05-03,222.56019592285156,225.2094900272472,222.50110631913452,223.5450627258016,4093300
2023-05-04,222.18597412109375,222.6390044702464,220.09804611670776,221.43746567451396,5648700
2023-05-05,228.27244567871094,228.82396873051673,223.85038794968588,224.8845011857598,6237000
2023-05-08,228.7156219482422,229.91716069476183,227.75045665325726,227.75045665325726,2938400
2023-05-09,229.7300262451172,230.54746749917715,227.32696385679165,227.5830238168602,4352100
2023-05-10,227.77015686035156,231.25657883973264,225.43601224529428,230.75430216453057,5245000
2023-05-11,227.9576416015625,228.4609125687509,225.2538550698462,227.7010824222326,3818000
2023-05-12,228.32276916503906,229.65492251239306,226.78338393315948,228.93457225535687,3430300
2023-05-15,229.7338409423828,229.7535808951164,227.50370811299933,228.1352510859239,2843200
2023-05-16,227.4247589111328,230.02001305805302,226.59586159860115,229.48713974487418,4289700
2023-05-17,229.57595825195312,230.79957938584187,227.50371486856005,229.65490300805942,4990100
2023-05-18,230.51344299316406,231.0561637827571,228.07607796446072,229.32928657942654,6621900
2023-05-19,230.2272491455078,231.2436384475616,228.8753559112985,230.9081345154061,5399100
2023-05-22,228.2240753173828,230.7798498003054,228.12539060352336,230.22725153990845,3987800
2023-05-23,221.6125946044922,226.45772169597817,220.70475250105892,226.24062738242102,8537200
2023-05-24,219.31336975097656,220.15214456704365,217.12270181593186,219.60940880706917,6730800
2023-05-25,220.42848205566406,221.72117059996296,217.5766682644691,219.5107623276848,6827600
2023-05-26,222.0369110107422,223.2210673154805,220.38897872382793,220.8626472685924,5067300
2023-05-30,218.71145629882812,222.49085207758606,216.84642958861232,222.03692346102682,6916000
2023-05-31,218.10951232910156,218.6029057904726,213.28412487917987,217.05365815149779,20460600
2023-06-01,223.50723266601562,223.71446454000122,219.49100275887852,219.7870418400695,7003600
2023-06-02,225.76695251464844,227.22740786617953,224.41505937402252,225.78669246728322,5895500
2023-06-05,223.77366638183594,225.31305151503818,222.3329509029421,224.89860282972782,4858900
2023-06-06,225.20452880859375,226.2209182070876,223.171750011606,223.694745913465,6020100
2023-06-07,222.29348754882812,224.54336045975492,218.09964325458353,224.00062465730042,8517200
2023-06-08,220.10281372070312,222.16519465924517,219.47127072803852,222.11585230445505,6248200
2023-06-09,220.6060791015625,222.2046690768229,219.81664656244592,220.6850238611915,6385000
2023-06-12,223.18157958984375,223.45787870269083,220.67514762125316,221.44484015806606,8621100
2023-06-13,220.44818115234375,224.1486319218471,219.6883661021701,222.63884921246355,6868700
2023-06-14,220.48764038085938,222.49081633830937,219.63900314835558,220.78367942609026,9160700
2023-06-15,223.18157958984375,224.10916163604708,218.4449997083373,219.0864201937963,12534000
2023-06-16,225.88540649414062,226.76364628573586,223.09279759212626,223.45790394881527,13628500
2023-06-20,223.4776153564453,226.53666056274156,223.19143874275343,224.0006111735543,12312300
2023-06-21,224.24732971191406,225.60910049281662,222.00731916610988,223.13225566336783,7032100
2023-06-22,225.37225341796875,225.90511170445922,222.5204399560736,223.36907726950122,6275500
2023-06-23,226.51695251464844,226.94126368531582,223.3987020682969,224.21773706220927,5422500
2023-06-26,223.30987548828125,227.05966866945522,223.21119077673472,226.4083857104632,5165400
2023-06-27,224.33612060546875,225.58934413069838,223.52696321192172,224.4742701632535,4628500
2023-06-28,224.94796752929688,225.04663719340604,223.03359837092088,224.49403889143656,5324500
2023-06-29,231.22389221191406,231.59886096029445,225.5794704623114,225.7669473079157,7118900
2023-06-30,234.34213256835938,235.1315650451277,232.83234992048205,233.14812893405824,6879100
2023-07-03,234.82566833496094,235.2499794538058,232.2994964034194,233.8684838841104,3087400
2023-07-05,236.28611755371094,236.82885335408196,230.89826957192244,231.31271825843132,7601200
2023-07-06,235.72366333007812,236.43415111422536,233.5625975747281,235.121722708986,6441800
2023-07-07,233.32577514648438,235.2894866298045,233.01001114703104,233.60207429244636,5729200
2023-07-10,235.01318359375,235.94076573577163,233.3751136432511,233.87836956710004,4858900
2023-07-11,237.37159729003906,237.51960930558909,234.9736972379143,235.65458262379138,3857100
2023-07-12,239.00965881347656,240.72665836233514,238.04259682188655,238.35837585355011,6116000
2023-07-13,240.09512329101562,241.04244536014122,239.9372337699658,240.5687767969917,5819600
2023-07-14,239.9470977783203,241.50622283234364,238.76295655140345,241.49634532710024,4940600
2023-07-17,240.76612854003906,242.12788415183135,239.78920413962888,239.89775129523002,4328100
2023-07-18,237.5886688232422,239.96681363556843,234.53948608089058,239.88788393963,7674700
2023-07-19,238.2301025390625,239.38464145825884,236.94727649867528,238.0623505652142,4835500
2023-07-20,236.453857421875,238.41756865106203,235.91113670644052,237.9735175851737,4695000
2023-07-21,236.08876037597656,237.17423196379272,235.57562698381142,236.57229136639882,5426800
2023-07-24,237.55908203125,238.09194032829106,235.0427724427729,236.51307527668934,6010000
2023-07-25,235.53616333007812,237.6182842538832,235.4078762170921,236.84859169031287,4997500
2023-07-26,233.96717834472656,235.69405540741425,224.67163256268972,228.36222096295884,7551400
2023-07-27,231.3423309326172,235.50657299356814,229.88189048809545,234.28295177632506,8160100
2023-07-28,232.635009765625,232.76329687986748,230.6219711313034,231.48047090896176,6794800
2023-07-31,234.5888671875,235.26975262053392,232.88172990883814,232.88172990883814,4799600
2023-08-01,236.6117706298828,237.5492152089174,233.86850414866228,234.00665371760238,4627300
2023-08-02,234.4210968017578,235.6348404895606,233.66126666222513,235.47696602682552,4868200
2023-08-03,235.605224609375,235.89140122998555,232.14160816111328,232.88169830402865,5033800
2023-08-04,235.8321990966797,238.71361494551252,234.69738516372965,234.8552746763932,5167700
2023-08-07,238.31890869140625,238.98005413499064,236.04931077293023,236.0591732217573,5649800
2023-08-08,236.1282196044922,238.17087561916122,234.2533306052694,237.24329356750508,5080600
2023-08-09,236.59202575683594,238.77283146817047,236.32560413045866,237.3222534958672,4055000
2023-08-10,237.432373046875,241.17932127320955,237.36316083473952,237.8871401233868,4778000
2023-08-11,237.31373596191406,237.9860206975842,235.71213996019466,237.2741969000451,3606800
2023-08-14,240.14125061035156,240.5663747181113,237.53123508556354,237.9860172606685,4351100
2023-08-15,237.1061248779297,239.91386586614482,236.6315807172916,239.26135821683815,3770100
2023-08-16,236.57225036621094,238.33204784411842,233.33940034597578,233.8436025756625,3218600
2023-08-17,234.67404174804688,237.64986502786613,233.80404669385322,237.27417608837072,4177600
2023-08-18,235.46498107910156,236.33499130152254,232.62758194755224,232.90440063914306,4344800
2023-08-21,236.74034118652344,237.79818082376767,235.05963685749225,236.66124797576418,3573600
2023-08-22,237.83770751953125,238.6879254947103,235.95927792316294,237.27417411497504,3848700
2023-08-23,239.54806518554688,239.78532971540196,237.98600832689334,238.5791998225038,4947700
2023-08-24,236.75018310546875,240.7937266681711,236.64143184430998,239.498607612407,4570700
2023-08-25,239.8150177001953,240.64547377702633,237.48182080422677,238.63853071527438,3541500
2023-08-28,241.06069946289062,242.44479291076806,239.84467342757782,240.2500053823573,3741500
2023-08-29,242.5535430908203,243.0379833381301,240.63557426065913,240.7344445431263,3975600
2023-08-30,243.43344116210938,245.41072618331756,243.25549275123464,243.62128565280216,4573300
2023-08-31,242.88967895507812,245.20311383953268,242.66229540701394,242.80070475176873,5532600
2023-09-01,245.2920684814453,246.04343128083966,243.96729127508453,244.65933794366958,4111800
2023-09-05,242.5535430908203,245.86550144213822,242.4151337466585,245.52936661852922,4459600
2023-09-06,243.36422729492188,243.85854851622997,241.43637754891756,242.63262645661075,4520300
2023-09-07,244.33311462402344,244.59015625142996,242.3261714919788,242.71174147583253,4007900
2023-09-08,244.4813995361328,245.32175170340105,243.64106245435204,244.97572079088178,3309100
2023-09-11,244.4121856689453,245.53923744917927,243.4729783663314,244.52093694096288,2995800
2023-09-12,244.4912567138672,244.94602374800328,243.2158996316695,244.13534486365913,3499600
2023-09-13,245.0152587890625,247.21992721598667,243.80911380013853,244.34297408246374,5657000
2023-09-14,238.7571563720703,242.7512653110323,236.038389581084,242.21740501514378,12000000
2023-09-15,238.33206176757812,241.3276474243697,237.3038650892839,239.1526217916272,13051300
2023-09-18,241.8812713623047,242.4447897281548,238.0354527410223,238.20352015138067,4771600
2023-09-19,240.7937774658203,242.3360574327138,238.71763715865143,242.2174251538722,4709000
2023-09-20,239.11306762695312,241.75274120308697,238.92522314458066,240.86296901714948,5756600
2023-09-21,233.9226837158203,238.0453207990099,233.58654891337002,238.03543980558,6881500
2023-09-22,232.41009521484375,235.08930810917903,232.21236971960127,234.0611264826252,5935500
2023-09-25,230.7095947265625,232.79563082706727,229.57266198272467,232.70665663017272,5921600
2023-09-26,227.041748046875,230.02745267283564,226.99232798940378,229.29585177931244,6193200
2023-09-27,226.89344787597656,228.06003875474087,225.33139095615803,227.64481072574915,6006700
2023-09-28,229.02891540527344,229.89891051004753,227.06151148338336,228.05015394123004,4203900
2023-09-29,227.3976593017578,230.3833639191218,227.04174739316153,230.1955194277116,6044200
2023-10-02,228.64334106445312,228.74219625704959,226.17173496724513,226.63639812035916,5175200
2023-10-03,226.2113037109375,229.11791527634142,225.19300307210395,227.8524539953543,5585700
2023-10-04,228.59390258789062,229.0684467276899,226.2804829351971,226.87365933857467,5430900
2023-10-05,230.8282470703125,231.53018988412583,227.6052779455832,227.79312243458202,6126200
2023-10-06,232.3705291748047,233.9029280841301,230.10654446196637,230.52177250637607,6401000
2023-10-09,231.77735900878906,232.49906383755007,229.06847302405245,230.15598584998378,5372200
2023-10-10,233.91282653808594,235.51442259499152,231.6191686479858,232.2321221837422,4644000
2023-10-11,233.0032501220703,235.80111012283106,232.22222920827224,234.85202179936726,4760900
2023-10-12,234.09075927734375,235.0299665924534,232.22222564089876,234.02156214995,4472800
2023-10-13,234.9706268310547,235.93949211554855,233.54697942539875,233.70516582280166,4966800
2023-10-16,237.34339904785156,237.9761296093272,235.6231557625179,236.28554439050905,6227300
2023-10-17,238.4605712890625,238.7373899860615,235.58361795365772,236.90841038699585,4527600
2023-10-18,234.77291870117188,238.0947578643292,234.29837455943118,237.23464377889556,9528300
2023-10-19,231.15447998046875,235.21780089798912,230.75902904978716,234.77291482960084,5927400
2023-10-20,230.72940063476562,233.0922557001254,229.9977997249537,231.47088253919426,5748300
2023-10-23,228.90037536621094,231.79710546419034,228.65321476437418,228.73230796722027,5071700
2023-10-24,231.9849395751953,233.843592166223,230.24493433359652,230.24493433359652,6844100
2023-10-25,234.15997314453125,235.77145009936137,228.66310838433952,229.6122117854155,10365300
2023-10-26,228.65322875976562,232.93405245585677,227.74367949959307,231.90587092689685,6414500
2023-10-27,226.66607666015625,228.76199399254537,225.44015449443532,228.54449142950637,5540900
2023-10-30,230.43280029296875,230.72939606596475,227.41743759090355,229.5529090538895,5170300
2023-10-31,232.4298553466797,233.04280886289564,230.34381909013666,230.9172335443817,4828400
2023-11-01,235.8703155517578,236.32508262706875,233.00324341952725,233.4580255803247,4996200
2023-11-02,240.48727416992188,240.48727416992188,236.48326926017018,237.18521203205205,6286700
2023-11-03,240.83331298828125,242.53377925243151,239.50852060656862,242.3360386890057,5029800
2023-11-06,240.72454833984375,241.99989042436502,239.85453818265952,241.22875054340125,5254100
2023-11-07,241.99002075195312,242.28661650900395,240.61580832692164,240.64546639407803,4219700
2023-11-08,241.65316772460938,242.48539179447386,240.5534376617158,241.23705568967713,5117500
2023-11-09,239.40415954589844,242.21787804491967,238.74036071731544,242.06927200777534,4866600
2023-11-10,242.98077392578125,243.00059310459625,239.73112400990286,241.72252062909783,4094400
2023-11-13,242.40611267089844,243.40676188842943,241.85129666444158,242.73306105704674,4088500
2023-11-14,244.65513610839844,245.63596624180084,243.30771920087645,243.89225646872694,14092000
2023-11-15,245.8142852783203,245.94308725031917,243.06991133620656,244.52631091113898,13258900
2023-11-16,246.27005004882812,247.14189734482161,244.98207560627023,246.28985410906208,7051600
2023-11-17,247.2509002685547,247.92461631141848,246.35923372215748,247.14191745798573,7238200
2023-11-20,247.6571044921875,248.60821343702435,243.32754361655225,247.30043485847267,8604200
2023-11-21,249.8961639404297,250.9958939455716,247.71652310722664,247.71652310722664,7213700
2023-11-22,251.3723907470703,252.18479562208603,250.32220109230207,250.65905152541583,5701400
2023-11-24,251.94700622558594,252.34329904319645,251.15440547276293,251.83802343310273,1640900
2023-11-27,251.7884979248047,252.62072196150794,250.18349226579085,251.94702110825372,5478900
2023-11-28,250.599609375,251.7984050698799,249.28191373131648,251.5011929918787,5234900
2023-11-29,251.87767028808594,253.7006567258131,251.17424820322236,251.5705410579959,4955100
2023-11-30,254.30499267578125,254.39415629858465,250.82747532802122,251.8974841544712,6874700
2023-12-01,254.07713317871094,254.53286842780346,251.55070966123446,253.42322127665105,3939400
2023-12-04,252.08572387695312,255.00844025613793,251.9965602558018,253.5421234928362,5247500
2023-12-05,252.254150390625,252.46221395865416,249.80700354682997,251.83803837216954,4199100
2023-12-06,251.93710327148438,254.45359455204084,251.18414082856575,253.433141245087,3874000
2023-12-07,253.4529571533203,253.7700035152617,251.15441638205306,252.53155439183044,3589300
2023-12-08,253.3737030029297,253.6709301965769,251.5209953958371,252.64054460761363,3732300
2023-12-11,254.14645385742188,255.24619894142978,252.64052903958492,252.64052903958492,6479300
2023-12-12,257.1583557128906,257.31687890230006,254.02759075127008,254.91925723589208,5946600
2023-12-13,259.9523010253906,260.05138180990804,256.2964407937343,256.7521761202619,4859900
2023-12-14,256.3360595703125,260.81422647738606,254.02760143178756,260.75478405825913,8168700
2023-12-15,255.64251708984375,255.9793675337103,252.09564004606298,252.15508246349782,13373600
2023-12-18,255.97935485839844,257.1880676784006,255.56325795695835,256.3063183733071,6041100
2023-12-19,257.5843505859375,257.93111814723443,254.82018771307256,256.21711463495245,8731200
2023-12-20,254.73101806640625,258.4067122361649,254.70129685748242,258.0896658508388,7240900
2023-12-21,257.1385498046875,257.58436792619153,254.66168167897632,255.1273340960183,6246700
2023-12-22,256.038818359375,258.7930946533989,255.83076989152082,257.5942988821518,5111500
2023-12-26,256.7620544433594,257.3366745303333,256.137878854015,256.137878854015,2085100
2023-12-27,256.5341491699219,257.3663731375657,255.91989078203264,256.85119551051093,4034700
2023-12-28,257.9906005859375,258.55533382464887,256.1478250514595,256.1478250514595,3020500
2023-12-29,257.9410705566406,259.0407855678643,257.26736963614997,258.1590361762357,4074600
2024-01-02,256.4747619628906,257.68347494074123,255.28588328259784,257.2079053274983,5471000
2024-01-03,255.59298706054688,256.4648192450911,254.4833247402778,256.1576900156616,4148300
2024-01-04,257.2078857421875,258.62467732525454,255.61279714114426,255.68215670689588,3843000
2024-01-05,257.28717041015625,259.0407822577569,256.3558655233514,258.367081345875,3748400
2024-01-08,260.11077880859375,260.1900252812421,257.5447471843323,258.5255772387814,4659000
2024-01-09,260.8934631347656,261.18078830653286,258.72375444791,259.575782580121,7055800
2024-01-10,262.11212158203125,262.91462453228263,260.4278389602731,262.51833163163667,4355800
2024-01-11,261.5870361328125,263.72705415583846,259.97211302502825,263.00379766551214,5599000
2024-01-12,261.7257080078125,263.09291378218177,261.26994251448355,262.6768168789581,4656100
2024-01-16,262.7857666015625,263.20189371155294,259.92252303627976,261.0816802798178,6196400
2024-01-17,264.1629333496094,264.62858574755836,261.9436692752339,261.9733904821155,5118700
2024-01-18,265.65899658203125,266.2930591342223,263.95491000990603,265.40139260774924,6694300
2024-01-19,268.3934326171875,268.6411194376602,264.5790495348663,265.6985988010361,7224600
2024-01-22,268.6906433105469,269.8299965035464,267.8583890847553,269.7209985930625,5984300
2024-01-23,268.75006103515625,269.35440223754955,267.4125464378843,269.0373559173426,5883000
2024-01-24,269.1365051269531,270.335300925849,268.57177189454427,270.0480059705889,5021700
2024-01-25,270.08758544921875,270.25602578030754,268.2943353977244,269.43371889023007,6894900
2024-01-26,265.4608459472656,268.36372841067185,263.1425007889842,263.4793512579438,8586500
2024-01-29,271.1278991699219,272.5248564366536,264.24219360943994,264.49979757265777,6574500
2024-01-30,274.5855712890625,276.0618051278423,271.65296814057774,272.0492609603399,6549000
2024-01-31,270.7315673828125,277.3992761424043,270.65229068158794,274.5558367488259,6139300
2024-02-01,274.4864807128906,274.62519982421065,270.83062137850783,270.86037281825037,7065000
2024-02-02,274.61529541015625,275.92308894093935,273.12917464386754,275.0413094400433,4848700
2024-02-05,273.0301208496094,275.4277425595543,272.58430271680646,274.8332881472764,4899100
2024-02-06,274.19921875,274.31810358243837,271.49446787120064,272.2573323694846,4400000
2024-02-07,276.80487060546875,276.9534766362183,274.49641273207516,276.79495345835056,4785900
2024-02-08,273.7377624511719,277.58903469579434,273.24146510607284,277.4699281796243,5833400
2024-02-09,274.3829345703125,275.1273805652487,272.0602667011017,272.9635314766145,4618300
2024-02-12,273.0329895019531,274.621146836567,272.20911906408804,274.3829035468468,3676200
2024-02-13,273.76751708984375,275.9413017100953,270.74011564454986,271.72277461560645,5493800
2024-02-14,275.50457763671875,275.5840021746026,272.67567673342705,274.4226530678416,4218400
2024-02-15,278.8992614746094,279.03820897688115,275.5045743725622,275.5939042579338,4834800
2024-02-16,276.4971618652344,279.03820173289955,275.8122691369137,278.8793829547224,6630100
2024-02-20,273.1124267578125,274.7899142309641,271.3158327668301,272.5367351577683,6157200
2024-02-21,274.71051025390625,274.9189466527282,271.50441856843713,272.5962787625277,4771100
2024-02-22,281.6487121582031,281.95641405476744,276.9140469151742,277.11254765628325,5100200
2024-02-23,281.4998779296875,283.8324816568969,281.4006123960979,282.61157920607974,5107700
2024-02-26,282.0457763671875,283.23690211715154,280.5668199657775,280.944010796319,3856900
2024-02-27,281.0730285644531,282.0656231727667,279.45509450624866,282.0656231727667,4145200
2024-02-28,283.51483154296875,284.0111288974069,279.9911021515062,280.0109734322991,4358800
2024-02-29,280.5469665527344,283.54459149222527,280.0903512035707,283.3857727131577,6633700
2024-03-01,281.0631103515625,282.80015102381145,280.02086777326195,281.10282262000067,3955400
2024-03-04,278.45257568359375,280.90428567838654,276.07035458421416,280.7156902717421,5920300
2024-03-05,277.31109619140625,278.9091590265801,275.62367318177337,278.19448967199946,6227900
2024-03-06,278.35333251953125,279.9117135136841,277.24163126996064,277.92652405614024,4535200
2024-03-07,276.19940185546875,279.0878559727126,274.1149469955254,278.79999503751077,5668500
2024-03-08,277.9662170410156,279.5841511833119,276.7651556925911,276.93391011307216,3928800
2024-03-11,278.48236083984375,278.6907972408818,275.93138524370715,277.38059528562854,4614000
2024-03-12,281.8175048828125,282.373355500027,278.21438121979173,279.2268169243781,7988700
2024-03-13,283.0284423828125,283.9813247292856,281.71821022417225,282.55198606378417,5783800
2024-03-14,284.2890625,286.89959150717556,282.44282053599045,286.8201669648593,5484500
2024-03-15,280.9440002441406,283.51481677119415,280.5469684395937,281.4502029210143,9845000
2024-03-18,282.9391174316406,284.11040224194016,281.1524590231505,281.76786291292854,4095600
2024-03-19,285.2220458984375,285.9267795371584,283.1375913151021,284.53715324546187,6595200
2024-03-20,287.1377868652344,287.7234140894994,284.5967469161993,285.50994734706455,6105000
2024-03-21,288.2196960449219,288.8053232379307,285.7679861126531,287.8226642537479,5057600
2024-03-22,281.162353515625,288.3387930213206,280.7950983636401,287.85243136507927,8743000
2024-03-25,279.1275634765625,281.40061395452415,277.96624457273793,280.914252216306,8519200
2024-03-26,278.5220947265625,282.02595300527287,276.3483097865446,282.02595300527287,8752400
2024-03-27,276.9537353515625,279.1672322222413,274.92886417045054,278.17463761878446,5190700
2024-03-28,277.0133056640625,277.72797503422703,275.0678286031199,276.4276784469476,5844400
2024-04-01,276.21923828125,278.8099260721026,274.7402819444995,278.2838218271271,5084000
2024-04-02,276.3780517578125,277.26144522866997,274.92887207673397,275.9413076964051,6912300
2024-04-03,274.90899658203125,278.40294901971413,274.5119647936356,278.40294901971413,4536600
2024-04-04,271.970947265625,277.0133150034197,271.5342031751562,276.2986456091604,4018600
2024-04-05,275.08770751953125,275.9016121454803,272.9933169674919,274.05540055806193,4388100
2024-04-08,275.70306396484375,275.9214359712209,273.1123765122975,274.20423654418323,5542400
2024-04-09,274.6707763671875,275.9412962316989,271.295960816915,275.57404107977044,7314300
2024-04-10,272.4474182128906,274.77008629569565,272.0900683508348,273.38045970234066,5276000
2024-04-11,273.63848876953125,274.4325826729777,270.1644074573639,271.97093700967133,8102300
2024-04-12,273.9164123535156,274.94871927576156,272.03048856842486,273.50944491021113,9037900
2024-04-15,269.2710876464844,275.85199532095265,268.3380462098625,275.8321543320238,10267500
2024-04-16,269.3405456542969,272.0999573782401,268.16929131851566,268.5365464668892,8237100
2024-04-17,270.6706848144531,271.9709816097712,269.48949455128786,271.2761531167598,5940900
2024-04-18,269.3603820800781,271.12719919295176,267.8615545946085,270.5515076739269,8231800
